timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1704610522727,34930,HTTP Request,200,,Thread Group 1-9125,,true,,121,152,1339,1339,http://localhost:8080/mono,34930,0,0
1704610522734,34923,HTTP Request,200,,Thread Group 1-9132,,true,,121,152,1339,1339,http://localhost:8080/mono,34923,0,0
1704610522729,34929,HTTP Request,200,,Thread Group 1-9127,,true,,121,152,1336,1336,http://localhost:8080/mono,34929,0,0
1704610522732,34926,HTTP Request,200,,Thread Group 1-9130,,true,,121,152,1336,1336,http://localhost:8080/mono,34926,0,0
1704610522722,34937,HTTP Request,200,,Thread Group 1-9120,,true,,121,152,1334,1334,http://localhost:8080/mono,34937,0,0
1704610522724,34935,HTTP Request,200,,Thread Group 1-9122,,true,,121,152,1334,1334,http://localhost:8080/mono,34935,0,0
1704610522779,34880,HTTP Request,200,,Thread Group 1-9176,,true,,121,152,1332,1332,http://localhost:8080/mono,34880,0,0
1704610522767,34898,HTTP Request,200,,Thread Group 1-9165,,true,,121,152,1331,1331,http://localhost:8080/mono,34898,0,0
1704610522769,34897,HTTP Request,200,,Thread Group 1-9167,,true,,121,152,1330,1330,http://localhost:8080/mono,34897,0,0
1704610522765,34901,HTTP Request,200,,Thread Group 1-9163,,true,,121,152,1329,1329,http://localhost:8080/mono,34901,0,0
1704610522752,34915,HTTP Request,200,,Thread Group 1-9150,,true,,121,152,1328,1328,http://localhost:8080/mono,34915,0,0
1704610522753,34914,HTTP Request,200,,Thread Group 1-9151,,true,,121,152,1328,1328,http://localhost:8080/mono,34914,0,0
1704610522751,34916,HTTP Request,200,,Thread Group 1-9149,,true,,121,152,1327,1327,http://localhost:8080/mono,34916,0,0
1704610522750,34918,HTTP Request,200,,Thread Group 1-9148,,true,,121,152,1325,1325,http://localhost:8080/mono,34918,0,0
1704610522776,34894,HTTP Request,200,,Thread Group 1-9174,,true,,121,152,1324,1324,http://localhost:8080/mono,34894,0,0
1704610522755,34915,HTTP Request,200,,Thread Group 1-9153,,true,,121,152,1323,1323,http://localhost:8080/mono,34915,0,0
1704610522760,34910,HTTP Request,200,,Thread Group 1-9159,,true,,121,152,1323,1323,http://localhost:8080/mono,34910,0,1
1704610522780,34891,HTTP Request,200,,Thread Group 1-9178,,true,,121,152,1321,1321,http://localhost:8080/mono,34891,0,0
1704610522774,34897,HTTP Request,200,,Thread Group 1-9172,,true,,121,152,1320,1320,http://localhost:8080/mono,34897,0,0
1704610522772,34901,HTTP Request,200,,Thread Group 1-9170,,true,,121,152,1319,1319,http://localhost:8080/mono,34901,0,0
1704610522773,34901,HTTP Request,200,,Thread Group 1-9171,,true,,121,152,1318,1318,http://localhost:8080/mono,34901,0,0
1704610522771,34903,HTTP Request,200,,Thread Group 1-9169,,true,,121,152,1317,1317,http://localhost:8080/mono,34903,0,0
1704610522770,34905,HTTP Request,200,,Thread Group 1-9168,,true,,121,152,1316,1316,http://localhost:8080/mono,34905,0,0
1704610522768,34910,HTTP Request,200,,Thread Group 1-9166,,true,,121,152,1315,1315,http://localhost:8080/mono,34910,0,0
1704610522767,34913,HTTP Request,200,,Thread Group 1-9164,,true,,121,152,1314,1314,http://localhost:8080/mono,34913,0,0
1704610522763,34917,HTTP Request,200,,Thread Group 1-9161,,true,,121,152,1313,1313,http://localhost:8080/mono,34917,0,0
1704610522762,34920,HTTP Request,200,,Thread Group 1-9160,,true,,121,152,1312,1312,http://localhost:8080/mono,34920,0,0
1704610522759,34923,HTTP Request,200,,Thread Group 1-9157,,true,,121,152,1311,1311,http://localhost:8080/mono,34923,0,0
1704610522780,34902,HTTP Request,200,,Thread Group 1-9177,,true,,121,152,1310,1310,http://localhost:8080/mono,34902,0,0
1704610522757,34926,HTTP Request,200,,Thread Group 1-9155,,true,,121,152,1309,1309,http://localhost:8080/mono,34926,0,0
1704610522775,34909,HTTP Request,200,,Thread Group 1-9173,,true,,121,152,1308,1308,http://localhost:8080/mono,34909,0,0
1704610522756,34930,HTTP Request,200,,Thread Group 1-9154,,true,,121,152,1307,1307,http://localhost:8080/mono,34930,0,0
1704610522777,34910,HTTP Request,200,,Thread Group 1-9175,,true,,121,152,1306,1306,http://localhost:8080/mono,34910,0,0
1704610522764,34925,HTTP Request,200,,Thread Group 1-9162,,true,,121,152,1305,1305,http://localhost:8080/mono,34925,0,0
1704610522759,34930,HTTP Request,200,,Thread Group 1-9158,,true,,121,152,1304,1304,http://localhost:8080/mono,34930,0,1
1704610522758,34932,HTTP Request,200,,Thread Group 1-9156,,true,,121,152,1303,1303,http://localhost:8080/mono,34932,0,0
1704610522755,34936,HTTP Request,200,,Thread Group 1-9152,,true,,121,152,1302,1302,http://localhost:8080/mono,34936,0,0
1704610522810,34881,HTTP Request,200,,Thread Group 1-9208,,true,,121,152,1301,1301,http://localhost:8080/mono,34881,0,0
1704610522811,34880,HTTP Request,200,,Thread Group 1-9209,,true,,121,152,1301,1301,http://localhost:8080/mono,34880,0,0
1704610522788,34906,HTTP Request,200,,Thread Group 1-9186,,true,,121,152,1299,1299,http://localhost:8080/mono,34906,0,0
1704610522785,34910,HTTP Request,200,,Thread Group 1-9183,,true,,121,152,1298,1298,http://localhost:8080/mono,34910,0,0
1704610522809,34890,HTTP Request,200,,Thread Group 1-9207,,true,,121,152,1297,1297,http://localhost:8080/mono,34890,0,0
1704610522807,34894,HTTP Request,200,,Thread Group 1-9205,,true,,121,152,1296,1296,http://localhost:8080/mono,34894,0,0
1704610522791,34910,HTTP Request,200,,Thread Group 1-9189,,true,,121,152,1295,1295,http://localhost:8080/mono,34910,0,0
1704610522805,34897,HTTP Request,200,,Thread Group 1-9203,,true,,121,152,1294,1294,http://localhost:8080/mono,34897,0,0
1704610522803,34900,HTTP Request,200,,Thread Group 1-9201,,true,,121,152,1293,1293,http://localhost:8080/mono,34900,0,0
1704610522784,34920,HTTP Request,200,,Thread Group 1-9181,,true,,121,152,1292,1292,http://localhost:8080/mono,34920,0,0
1704610522795,34909,HTTP Request,200,,Thread Group 1-9192,,true,,121,152,1292,1292,http://localhost:8080/mono,34909,0,0
1704610522793,34912,HTTP Request,200,,Thread Group 1-9191,,true,,121,152,1290,1290,http://localhost:8080/mono,34912,0,0
1704610522812,34894,HTTP Request,200,,Thread Group 1-9210,,true,,121,152,1289,1289,http://localhost:8080/mono,34894,0,0
1704610522796,34911,HTTP Request,200,,Thread Group 1-9194,,true,,121,152,1288,1288,http://localhost:8080/mono,34911,0,0
1704610522806,34901,HTTP Request,200,,Thread Group 1-9204,,true,,121,152,1288,1288,http://localhost:8080/mono,34901,0,0
1704610522791,34918,HTTP Request,200,,Thread Group 1-9188,,true,,121,152,1286,1286,http://localhost:8080/mono,34918,0,0
1704610522804,34905,HTTP Request,200,,Thread Group 1-9202,,true,,121,152,1285,1285,http://localhost:8080/mono,34905,0,1
1704610522789,34921,HTTP Request,200,,Thread Group 1-9187,,true,,121,152,1284,1284,http://localhost:8080/mono,34921,0,0
1704610522786,34925,HTTP Request,200,,Thread Group 1-9184,,true,,121,152,1283,1283,http://localhost:8080/mono,34925,0,0
1704610522801,34910,HTTP Request,200,,Thread Group 1-9199,,true,,121,152,1283,1283,http://localhost:8080/mono,34910,0,0
1704610522784,34928,HTTP Request,200,,Thread Group 1-9182,,true,,121,152,1281,1281,http://localhost:8080/mono,34928,0,0
1704610522798,34915,HTTP Request,200,,Thread Group 1-9196,,true,,121,152,1280,1280,http://localhost:8080/mono,34915,0,0
1704610522782,34936,HTTP Request,200,,Thread Group 1-9180,,true,,121,152,1279,1279,http://localhost:8080/mono,34936,0,0
1704610522787,34932,HTTP Request,200,,Thread Group 1-9185,,true,,121,152,1278,1278,http://localhost:8080/mono,34932,0,0
1704610523588,34131,HTTP Request,200,,Thread Group 1-9986,,true,,121,152,1278,1278,http://localhost:8080/mono,34131,0,11
1704610523599,34121,HTTP Request,200,,Thread Group 1-9996,,true,,121,152,1276,1276,http://localhost:8080/mono,34121,0,1
1704610522219,35504,HTTP Request,200,,Thread Group 1-8616,,true,,121,152,1275,1275,http://localhost:8080/mono,35504,0,0
1704610522231,35492,HTTP Request,200,,Thread Group 1-8629,,true,,121,152,1275,1275,http://localhost:8080/mono,35492,0,0
1704610522168,35555,HTTP Request,200,,Thread Group 1-8566,,true,,121,152,1275,1275,http://localhost:8080/mono,35555,0,1
1704610522237,35486,HTTP Request,200,,Thread Group 1-8635,,true,,121,152,1275,1275,http://localhost:8080/mono,35486,0,0
1704610522173,35550,HTTP Request,200,,Thread Group 1-8571,,true,,121,152,1275,1275,http://localhost:8080/mono,35550,0,0
1704610522205,35519,HTTP Request,200,,Thread Group 1-8603,,true,,121,152,1270,1270,http://localhost:8080/mono,35519,0,0
1704610522227,35500,HTTP Request,200,,Thread Group 1-8625,,true,,121,152,1269,1269,http://localhost:8080/mono,35500,0,0
1704610522240,35487,HTTP Request,200,,Thread Group 1-8638,,true,,121,152,1269,1269,http://localhost:8080/mono,35487,0,1
1704610522165,35562,HTTP Request,200,,Thread Group 1-8563,,true,,121,152,1268,1268,http://localhost:8080/mono,35562,0,0
1704610522204,35527,HTTP Request,200,,Thread Group 1-8602,,true,,121,152,1266,1266,http://localhost:8080/mono,35527,0,0
1704610522164,35568,HTTP Request,200,,Thread Group 1-8562,,true,,121,152,1265,1265,http://localhost:8080/mono,35568,0,0
1704610522215,35517,HTTP Request,200,,Thread Group 1-8613,,true,,121,152,1264,1264,http://localhost:8080/mono,35517,0,0
1704610522158,35575,HTTP Request,200,,Thread Group 1-8556,,true,,121,152,1264,1264,http://localhost:8080/mono,35575,0,0
1704610522161,35572,HTTP Request,200,,Thread Group 1-8559,,true,,121,152,1262,1262,http://localhost:8080/mono,35572,0,0
1704610522243,35492,HTTP Request,200,,Thread Group 1-8640,,true,,121,152,1261,1261,http://localhost:8080/mono,35492,0,0
1704610522171,35566,HTTP Request,200,,Thread Group 1-8569,,true,,121,152,1260,1260,http://localhost:8080/mono,35566,0,0
1704610522192,35545,HTTP Request,200,,Thread Group 1-8590,,true,,121,152,1260,1260,http://localhost:8080/mono,35545,0,0
1704610522195,35542,HTTP Request,200,,Thread Group 1-8593,,true,,121,152,1260,1260,http://localhost:8080/mono,35542,0,1
1704610522234,35504,HTTP Request,200,,Thread Group 1-8632,,true,,121,152,1257,1257,http://localhost:8080/mono,35504,0,0
1704610522220,35519,HTTP Request,200,,Thread Group 1-8618,,true,,121,152,1257,1257,http://localhost:8080/mono,35519,0,0
1704610522218,35522,HTTP Request,200,,Thread Group 1-8615,,true,,121,152,1255,1255,http://localhost:8080/mono,35522,0,0
1704610522223,35518,HTTP Request,200,,Thread Group 1-8621,,true,,121,152,1254,1254,http://localhost:8080/mono,35518,0,0
1704610522225,35516,HTTP Request,200,,Thread Group 1-8623,,true,,121,152,1253,1253,http://localhost:8080/mono,35516,0,0
1704610522191,35550,HTTP Request,200,,Thread Group 1-8589,,true,,121,152,1253,1253,http://localhost:8080/mono,35550,0,0
1704610522149,35593,HTTP Request,200,,Thread Group 1-8547,,true,,121,152,1251,1251,http://localhost:8080/mono,35593,0,0
1704610522235,35507,HTTP Request,200,,Thread Group 1-8633,,true,,121,152,1250,1250,http://localhost:8080/mono,35507,0,0
1704610522127,35617,HTTP Request,200,,Thread Group 1-8525,,true,,121,152,1249,1249,http://localhost:8080/mono,35617,0,0
1704610522132,35613,HTTP Request,200,,Thread Group 1-8530,,true,,121,152,1248,1248,http://localhost:8080/mono,35613,0,0
1704610522222,35523,HTTP Request,200,,Thread Group 1-8620,,true,,121,152,1247,1247,http://localhost:8080/mono,35523,0,0
1704610522243,35504,HTTP Request,200,,Thread Group 1-8641,,true,,121,152,1246,1246,http://localhost:8080/mono,35504,0,0
1704610522152,35596,HTTP Request,200,,Thread Group 1-8550,,true,,121,152,1245,1245,http://localhost:8080/mono,35596,0,0
1704610522181,35569,HTTP Request,200,,Thread Group 1-8579,,true,,121,152,1244,1244,http://localhost:8080/mono,35569,0,0
1704610522117,35633,HTTP Request,200,,Thread Group 1-8515,,true,,121,152,1243,1243,http://localhost:8080/mono,35633,0,1
1704610522174,35577,HTTP Request,200,,Thread Group 1-8572,,true,,121,152,1242,1242,http://localhost:8080/mono,35577,0,0
1704610522125,35627,HTTP Request,200,,Thread Group 1-8522,,true,,121,152,1241,1241,http://localhost:8080/mono,35627,0,0
1704610522179,35573,HTTP Request,200,,Thread Group 1-8577,,true,,121,152,1240,1240,http://localhost:8080/mono,35573,0,0
1704610522180,35573,HTTP Request,200,,Thread Group 1-8578,,true,,121,152,1239,1239,http://localhost:8080/mono,35573,0,0
1704610522144,35609,HTTP Request,200,,Thread Group 1-8542,,true,,121,152,1238,1238,http://localhost:8080/mono,35609,0,0
1704610522227,35526,HTTP Request,200,,Thread Group 1-8624,,true,,121,152,1237,1237,http://localhost:8080/mono,35526,0,0
1704610522182,35572,HTTP Request,200,,Thread Group 1-8581,,true,,121,152,1236,1236,http://localhost:8080/mono,35572,0,0
1704610522138,35618,HTTP Request,200,,Thread Group 1-8536,,true,,121,152,1235,1235,http://localhost:8080/mono,35618,0,0
1704610522121,35636,HTTP Request,200,,Thread Group 1-8519,,true,,121,152,1234,1234,http://localhost:8080/mono,35636,0,0
1704610522123,35634,HTTP Request,200,,Thread Group 1-8521,,true,,121,152,1234,1234,http://localhost:8080/mono,35634,0,0
1704610522151,35606,HTTP Request,200,,Thread Group 1-8549,,true,,121,152,1232,1232,http://localhost:8080/mono,35606,0,0
1704610522125,35632,HTTP Request,200,,Thread Group 1-8523,,true,,121,152,1231,1231,http://localhost:8080/mono,35632,0,0
1704610522209,35548,HTTP Request,200,,Thread Group 1-8607,,true,,121,152,1230,1230,http://localhost:8080/mono,35548,0,0
1704610522116,35642,HTTP Request,200,,Thread Group 1-8514,,true,,121,152,1229,1229,http://localhost:8080/mono,35642,0,0
1704610522101,35658,HTTP Request,200,,Thread Group 1-8499,,true,,121,152,1228,1228,http://localhost:8080/mono,35658,0,0
1704610522229,35531,HTTP Request,200,,Thread Group 1-8627,,true,,121,152,1227,1227,http://localhost:8080/mono,35531,0,1
1704610522114,35647,HTTP Request,200,,Thread Group 1-8512,,true,,121,152,1226,1226,http://localhost:8080/mono,35647,0,0
1704610522208,35556,HTTP Request,200,,Thread Group 1-8606,,true,,121,152,1225,1225,http://localhost:8080/mono,35556,0,0
1704610522103,35662,HTTP Request,200,,Thread Group 1-8501,,true,,121,152,1224,1224,http://localhost:8080/mono,35662,0,0
1704610522200,35567,HTTP Request,200,,Thread Group 1-8598,,true,,121,152,1223,1223,http://localhost:8080/mono,35567,0,0
1704610522219,35548,HTTP Request,200,,Thread Group 1-8617,,true,,121,152,1223,1223,http://localhost:8080/mono,35548,0,0
1704610522203,35570,HTTP Request,200,,Thread Group 1-8600,,true,,121,152,1221,1221,http://localhost:8080/mono,35570,0,0
1704610522216,35557,HTTP Request,200,,Thread Group 1-8614,,true,,121,152,1220,1220,http://localhost:8080/mono,35557,0,0
1704610522186,35587,HTTP Request,200,,Thread Group 1-8584,,true,,121,152,1220,1220,http://localhost:8080/mono,35587,0,0
1704610522188,35587,HTTP Request,200,,Thread Group 1-8586,,true,,121,152,1218,1218,http://localhost:8080/mono,35587,0,0
1704610522194,35581,HTTP Request,200,,Thread Group 1-8592,,true,,121,152,1218,1218,http://localhost:8080/mono,35581,0,0
1704610522214,35563,HTTP Request,200,,Thread Group 1-8612,,true,,121,152,1216,1216,http://localhost:8080/mono,35563,0,1
1704610522182,35596,HTTP Request,200,,Thread Group 1-8580,,true,,121,152,1215,1215,http://localhost:8080/mono,35596,0,0
1704610522211,35568,HTTP Request,200,,Thread Group 1-8609,,true,,121,152,1214,1214,http://localhost:8080/mono,35568,0,0
1704610522177,35603,HTTP Request,200,,Thread Group 1-8575,,true,,121,152,1213,1213,http://localhost:8080/mono,35603,0,0
1704610522154,35627,HTTP Request,200,,Thread Group 1-8552,,true,,121,152,1212,1212,http://localhost:8080/mono,35627,0,0
1704610522197,35584,HTTP Request,200,,Thread Group 1-8595,,true,,121,152,1212,1212,http://localhost:8080/mono,35584,0,0
1704610522202,35579,HTTP Request,200,,Thread Group 1-8599,,true,,121,152,1212,1212,http://localhost:8080/mono,35579,0,0
1704610522143,35639,HTTP Request,200,,Thread Group 1-8541,,true,,121,152,1209,1209,http://localhost:8080/mono,35639,0,0
1704610522190,35594,HTTP Request,200,,Thread Group 1-8588,,true,,121,152,1208,1208,http://localhost:8080/mono,35594,0,0
1704610522141,35644,HTTP Request,200,,Thread Group 1-8539,,true,,121,152,1207,1207,http://localhost:8080/mono,35644,0,0
1704610522187,35599,HTTP Request,200,,Thread Group 1-8585,,true,,121,152,1206,1206,http://localhost:8080/mono,35599,0,0
1704610522169,35617,HTTP Request,200,,Thread Group 1-8568,,true,,121,152,1205,1205,http://localhost:8080/mono,35617,0,1
1704610522139,35649,HTTP Request,200,,Thread Group 1-8537,,true,,121,152,1204,1204,http://localhost:8080/mono,35649,0,0
1704610522167,35621,HTTP Request,200,,Thread Group 1-8565,,true,,121,152,1203,1203,http://localhost:8080/mono,35621,0,0
1704610522135,35654,HTTP Request,200,,Thread Group 1-8533,,true,,121,152,1202,1202,http://localhost:8080/mono,35654,0,0
1704610522136,35654,HTTP Request,200,,Thread Group 1-8534,,true,,121,152,1202,1202,http://localhost:8080/mono,35654,0,0
1704610522164,35629,HTTP Request,200,,Thread Group 1-8561,,true,,121,152,1200,1200,http://localhost:8080/mono,35629,0,0
1704610522160,35633,HTTP Request,200,,Thread Group 1-8558,,true,,121,152,1199,1199,http://localhost:8080/mono,35633,0,0
1704610522130,35664,HTTP Request,200,,Thread Group 1-8528,,true,,121,152,1198,1198,http://localhost:8080/mono,35664,0,1
1704610522156,35639,HTTP Request,200,,Thread Group 1-8554,,true,,121,152,1197,1197,http://localhost:8080/mono,35639,0,0
1704610522159,35636,HTTP Request,200,,Thread Group 1-8557,,true,,121,152,1197,1197,http://localhost:8080/mono,35636,0,0
1704610522153,35643,HTTP Request,200,,Thread Group 1-8551,,true,,121,152,1195,1195,http://localhost:8080/mono,35643,0,0
1704610522148,35649,HTTP Request,200,,Thread Group 1-8546,,true,,121,152,1194,1194,http://localhost:8080/mono,35649,0,0
1704610522145,35652,HTTP Request,200,,Thread Group 1-8543,,true,,121,152,1193,1193,http://localhost:8080/mono,35652,0,0
1704610522140,35660,HTTP Request,200,,Thread Group 1-8538,,true,,121,152,1192,1192,http://localhost:8080/mono,35660,0,0
1704610522142,35658,HTTP Request,200,,Thread Group 1-8540,,true,,121,152,1192,1192,http://localhost:8080/mono,35658,0,0
1704610522118,35682,HTTP Request,200,,Thread Group 1-8516,,true,,121,152,1190,1190,http://localhost:8080/mono,35682,0,0
1704610522115,35685,HTTP Request,200,,Thread Group 1-8513,,true,,121,152,1190,1190,http://localhost:8080/mono,35685,0,0
1704610522109,35692,HTTP Request,200,,Thread Group 1-8507,,true,,121,152,1188,1188,http://localhost:8080/mono,35692,0,0
1704610522107,35694,HTTP Request,200,,Thread Group 1-8505,,true,,121,152,1188,1188,http://localhost:8080/mono,35694,0,0
1704610522236,35565,HTTP Request,200,,Thread Group 1-8634,,true,,121,152,1186,1186,http://localhost:8080/mono,35565,0,0
1704610522238,35564,HTTP Request,200,,Thread Group 1-8636,,true,,121,152,1185,1185,http://localhost:8080/mono,35564,0,0
1704610522233,35575,HTTP Request,200,,Thread Group 1-8631,,true,,121,152,1184,1184,http://localhost:8080/mono,35575,0,0
