timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1704632329138,17784,HTTP Request,200,,Thread Group 1-3970,text,true,,165,156,6104,6104,http://localhost:8080/standard,17784,0,0
1704632329139,17783,HTTP Request,200,,Thread Group 1-3971,text,true,,165,156,6104,6104,http://localhost:8080/standard,17783,0,0
1704632329143,17779,HTTP Request,200,,Thread Group 1-3975,text,true,,165,156,6104,6104,http://localhost:8080/standard,17779,0,0
1704632329146,17776,HTTP Request,200,,Thread Group 1-3977,text,true,,165,156,6104,6104,http://localhost:8080/standard,17776,0,0
1704632329141,17781,HTTP Request,200,,Thread Group 1-3973,text,true,,165,156,6104,6104,http://localhost:8080/standard,17781,0,0
1704632329145,17777,HTTP Request,200,,Thread Group 1-3976,text,true,,165,156,6104,6104,http://localhost:8080/standard,17777,0,0
1704632329148,17774,HTTP Request,200,,Thread Group 1-3980,text,true,,165,156,6104,6104,http://localhost:8080/standard,17774,0,0
1704632329142,17780,HTTP Request,200,,Thread Group 1-3974,text,true,,165,156,6104,6104,http://localhost:8080/standard,17780,0,1
1704632329140,17782,HTTP Request,200,,Thread Group 1-3972,text,true,,165,156,6104,6104,http://localhost:8080/standard,17782,0,0
1704632329151,17771,HTTP Request,200,,Thread Group 1-3982,text,true,,165,156,6104,6104,http://localhost:8080/standard,17771,0,0
1704632329147,17775,HTTP Request,200,,Thread Group 1-3979,text,true,,165,156,6104,6104,http://localhost:8080/standard,17775,0,0
1704632329152,17770,HTTP Request,200,,Thread Group 1-3984,text,true,,165,156,6104,6104,http://localhost:8080/standard,17770,0,0
1704632329147,17775,HTTP Request,200,,Thread Group 1-3978,text,true,,165,156,6104,6104,http://localhost:8080/standard,17775,0,0
1704632329153,17769,HTTP Request,200,,Thread Group 1-3985,text,true,,165,156,6104,6104,http://localhost:8080/standard,17769,0,0
1704632329154,17768,HTTP Request,200,,Thread Group 1-3986,text,true,,165,156,6104,6104,http://localhost:8080/standard,17768,0,1
1704632329152,17770,HTTP Request,200,,Thread Group 1-3983,text,true,,165,156,6104,6104,http://localhost:8080/standard,17770,0,0
1704632329149,17773,HTTP Request,200,,Thread Group 1-3981,text,true,,165,156,6104,6104,http://localhost:8080/standard,17773,0,0
1704632329155,17768,HTTP Request,200,,Thread Group 1-3987,text,true,,165,156,6099,6099,http://localhost:8080/standard,17768,0,0
1704632329156,17767,HTTP Request,200,,Thread Group 1-3988,text,true,,165,156,6098,6098,http://localhost:8080/standard,17767,0,0
1704632329157,17870,HTTP Request,200,,Thread Group 1-3989,text,true,,165,156,6084,6084,http://localhost:8080/standard,17870,0,1
1704632329158,17869,HTTP Request,200,,Thread Group 1-3990,text,true,,165,156,6084,6084,http://localhost:8080/standard,17869,0,1
1704632329164,17863,HTTP Request,200,,Thread Group 1-3995,text,true,,165,156,6084,6084,http://localhost:8080/standard,17863,0,0
1704632329159,17868,HTTP Request,200,,Thread Group 1-3991,text,true,,165,156,6084,6084,http://localhost:8080/standard,17868,0,1
1704632329166,17861,HTTP Request,200,,Thread Group 1-3998,text,true,,165,156,6084,6084,http://localhost:8080/standard,17861,0,0
1704632329162,17865,HTTP Request,200,,Thread Group 1-3993,text,true,,165,156,6084,6084,http://localhost:8080/standard,17865,0,0
1704632329162,17865,HTTP Request,200,,Thread Group 1-3994,text,true,,165,156,6084,6084,http://localhost:8080/standard,17865,0,1
1704632329164,17863,HTTP Request,200,,Thread Group 1-3996,text,true,,165,156,6084,6084,http://localhost:8080/standard,17863,0,1
1704632329165,17862,HTTP Request,200,,Thread Group 1-3997,text,true,,165,156,6084,6084,http://localhost:8080/standard,17862,0,0
1704632329160,17867,HTTP Request,200,,Thread Group 1-3992,text,true,,165,156,6084,6084,http://localhost:8080/standard,17867,0,1
1704632329168,17859,HTTP Request,200,,Thread Group 1-4000,text,true,,165,156,6084,6084,http://localhost:8080/standard,17859,0,0
1704632329175,17852,HTTP Request,200,,Thread Group 1-4007,text,true,,165,156,6084,6084,http://localhost:8080/standard,17852,0,1
1704632329174,17853,HTTP Request,200,,Thread Group 1-4006,text,true,,165,156,6084,6084,http://localhost:8080/standard,17853,0,1
1704632329170,17857,HTTP Request,200,,Thread Group 1-4002,text,true,,165,156,6084,6084,http://localhost:8080/standard,17857,0,0
1704632329167,17860,HTTP Request,200,,Thread Group 1-3999,text,true,,165,156,6084,6084,http://localhost:8080/standard,17860,0,0
1704632329173,17854,HTTP Request,200,,Thread Group 1-4005,text,true,,165,156,6084,6084,http://localhost:8080/standard,17854,0,1
1704632329170,17857,HTTP Request,200,,Thread Group 1-4001,text,true,,165,156,6084,6084,http://localhost:8080/standard,17857,0,0
1704632329176,17851,HTTP Request,200,,Thread Group 1-4008,text,true,,165,156,6084,6084,http://localhost:8080/standard,17851,0,0
1704632329178,17850,HTTP Request,200,,Thread Group 1-4010,text,true,,165,156,6084,6084,http://localhost:8080/standard,17850,0,1
1704632329172,17856,HTTP Request,200,,Thread Group 1-4004,text,true,,165,156,6084,6084,http://localhost:8080/standard,17856,0,0
1704632329171,17857,HTTP Request,200,,Thread Group 1-4003,text,true,,165,156,6084,6084,http://localhost:8080/standard,17857,0,0
1704632329177,17851,HTTP Request,200,,Thread Group 1-4009,text,true,,165,156,6083,6083,http://localhost:8080/standard,17851,0,1
1704632329179,17849,HTTP Request,200,,Thread Group 1-4011,text,true,,165,156,6083,6083,http://localhost:8080/standard,17849,0,1
1704632329182,17846,HTTP Request,200,,Thread Group 1-4014,text,true,,165,156,6082,6082,http://localhost:8080/standard,17846,0,1
1704632329180,17848,HTTP Request,200,,Thread Group 1-4012,text,true,,165,156,6081,6081,http://localhost:8080/standard,17848,0,1
1704632329182,17846,HTTP Request,200,,Thread Group 1-4013,text,true,,165,156,6081,6081,http://localhost:8080/standard,17846,0,0
1704632329183,17846,HTTP Request,200,,Thread Group 1-4015,text,true,,165,156,6078,6078,http://localhost:8080/standard,17846,0,0
1704632329185,17844,HTTP Request,200,,Thread Group 1-4016,text,true,,165,156,6077,6077,http://localhost:8080/standard,17844,0,0
1704632329185,17927,HTTP Request,200,,Thread Group 1-4017,text,true,,165,156,6056,6056,http://localhost:8080/standard,17927,0,0
1704632329188,17924,HTTP Request,200,,Thread Group 1-4019,text,true,,165,156,6056,6056,http://localhost:8080/standard,17924,0,0
1704632329189,17923,HTTP Request,200,,Thread Group 1-4020,text,true,,165,156,6056,6056,http://localhost:8080/standard,17923,0,0
1704632329186,17926,HTTP Request,200,,Thread Group 1-4018,text,true,,165,156,6056,6056,http://localhost:8080/standard,17926,0,0
1704632329189,17923,HTTP Request,200,,Thread Group 1-4021,text,true,,165,156,6056,6056,http://localhost:8080/standard,17923,0,0
1704632329191,17923,HTTP Request,200,,Thread Group 1-4023,text,true,,165,156,6052,6052,http://localhost:8080/standard,17923,0,0
1704632329190,17924,HTTP Request,200,,Thread Group 1-4022,text,true,,165,156,6051,6051,http://localhost:8080/standard,17924,0,0
1704632329193,17921,HTTP Request,200,,Thread Group 1-4025,text,true,,165,156,6050,6050,http://localhost:8080/standard,17921,0,0
1704632329192,17922,HTTP Request,200,,Thread Group 1-4024,text,true,,165,156,6050,6050,http://localhost:8080/standard,17922,0,0
1704632329196,17918,HTTP Request,200,,Thread Group 1-4028,text,true,,165,156,6050,6050,http://localhost:8080/standard,17918,0,0
1704632329195,17919,HTTP Request,200,,Thread Group 1-4027,text,true,,165,156,6050,6050,http://localhost:8080/standard,17919,0,0
1704632329197,17917,HTTP Request,200,,Thread Group 1-4029,text,true,,165,156,6049,6049,http://localhost:8080/standard,17917,0,0
1704632329194,17920,HTTP Request,200,,Thread Group 1-4026,text,true,,165,156,6049,6049,http://localhost:8080/standard,17920,0,1
1704632329198,17917,HTTP Request,200,,Thread Group 1-4030,text,true,,165,156,6048,6048,http://localhost:8080/standard,17917,0,1
1704632329199,17916,HTTP Request,200,,Thread Group 1-4031,text,true,,165,156,6046,6046,http://localhost:8080/standard,17916,0,1
1704632329200,17916,HTTP Request,200,,Thread Group 1-4032,text,true,,165,156,6044,6044,http://localhost:8080/standard,17916,0,1
1704632329201,17915,HTTP Request,200,,Thread Group 1-4033,text,true,,165,156,6044,6044,http://localhost:8080/standard,17915,0,1
1704632329204,17912,HTTP Request,200,,Thread Group 1-4036,text,true,,165,156,6044,6044,http://localhost:8080/standard,17912,0,0
1704632329202,17914,HTTP Request,200,,Thread Group 1-4034,text,true,,165,156,6044,6044,http://localhost:8080/standard,17914,0,1
1704632329208,17908,HTTP Request,200,,Thread Group 1-4040,text,true,,165,156,6044,6044,http://localhost:8080/standard,17908,0,0
1704632329207,17909,HTTP Request,200,,Thread Group 1-4039,text,true,,165,156,6043,6042,http://localhost:8080/standard,17909,0,0
1704632329206,17910,HTTP Request,200,,Thread Group 1-4038,text,true,,165,156,6041,6041,http://localhost:8080/standard,17910,0,0
1704632329212,17904,HTTP Request,200,,Thread Group 1-4044,text,true,,165,156,6041,6041,http://localhost:8080/standard,17904,0,0
1704632329204,17912,HTTP Request,200,,Thread Group 1-4035,text,true,,165,156,6041,6041,http://localhost:8080/standard,17912,0,0
1704632329210,17906,HTTP Request,200,,Thread Group 1-4042,text,true,,165,156,6041,6041,http://localhost:8080/standard,17906,0,0
1704632329206,17910,HTTP Request,200,,Thread Group 1-4037,text,true,,165,156,6041,6041,http://localhost:8080/standard,17910,0,0
1704632329209,17908,HTTP Request,200,,Thread Group 1-4041,text,true,,165,156,6041,6041,http://localhost:8080/standard,17908,0,0
1704632329213,17904,HTTP Request,200,,Thread Group 1-4045,text,true,,165,156,6041,6041,http://localhost:8080/standard,17904,0,0
1704632329211,17906,HTTP Request,200,,Thread Group 1-4043,text,true,,165,156,6041,6041,http://localhost:8080/standard,17906,0,0
1704632329214,17903,HTTP Request,200,,Thread Group 1-4046,text,true,,165,156,6040,6040,http://localhost:8080/standard,17903,0,1
1704632329216,17901,HTTP Request,200,,Thread Group 1-4048,text,true,,165,156,6038,6038,http://localhost:8080/standard,17901,0,0
1704632329215,17902,HTTP Request,200,,Thread Group 1-4047,text,true,,165,156,6038,6038,http://localhost:8080/standard,17902,0,0
1704632329218,17900,HTTP Request,200,,Thread Group 1-4049,text,true,,165,156,6034,6034,http://localhost:8080/standard,17900,0,0
1704632329219,17900,HTTP Request,200,,Thread Group 1-4050,text,true,,165,156,6029,6029,http://localhost:8080/standard,17900,0,0
1704632329220,17900,HTTP Request,200,,Thread Group 1-4051,text,true,,165,156,6022,6022,http://localhost:8080/standard,17900,0,0
1704632329239,17979,HTTP Request,200,,Thread Group 1-4070,text,true,,165,156,6021,6021,http://localhost:8080/standard,17979,0,0
1704632329230,17988,HTTP Request,200,,Thread Group 1-4062,text,true,,165,156,6021,6021,http://localhost:8080/standard,17988,0,0
1704632329240,17978,HTTP Request,200,,Thread Group 1-4071,text,true,,165,156,6021,6021,http://localhost:8080/standard,17978,0,0
1704632329222,17996,HTTP Request,200,,Thread Group 1-4054,text,true,,165,156,6021,6021,http://localhost:8080/standard,17996,0,0
1704632329232,17986,HTTP Request,200,,Thread Group 1-4064,text,true,,165,156,6021,6021,http://localhost:8080/standard,17986,0,0
1704632329221,17997,HTTP Request,200,,Thread Group 1-4053,text,true,,165,156,6021,6021,http://localhost:8080/standard,17997,0,0
1704632329229,17989,HTTP Request,200,,Thread Group 1-4061,text,true,,165,156,6021,6021,http://localhost:8080/standard,17989,0,0
1704632329228,17990,HTTP Request,200,,Thread Group 1-4060,text,true,,165,156,6021,6021,http://localhost:8080/standard,17990,0,0
1704632329237,17981,HTTP Request,200,,Thread Group 1-4069,text,true,,165,156,6021,6021,http://localhost:8080/standard,17981,0,1
1704632329225,17993,HTTP Request,200,,Thread Group 1-4056,text,true,,165,156,6021,6021,http://localhost:8080/standard,17993,0,0
1704632329234,17984,HTTP Request,200,,Thread Group 1-4066,text,true,,165,156,6021,6021,http://localhost:8080/standard,17984,0,1
1704632329227,17991,HTTP Request,200,,Thread Group 1-4059,text,true,,165,156,6021,6021,http://localhost:8080/standard,17991,0,0
1704632329225,17993,HTTP Request,200,,Thread Group 1-4057,text,true,,165,156,6021,6021,http://localhost:8080/standard,17993,0,0
1704632329235,17983,HTTP Request,200,,Thread Group 1-4067,text,true,,165,156,6021,6021,http://localhost:8080/standard,17983,0,1
1704632329231,17987,HTTP Request,200,,Thread Group 1-4063,text,true,,165,156,6021,6021,http://localhost:8080/standard,17987,0,0
1704632329236,17982,HTTP Request,200,,Thread Group 1-4068,text,true,,165,156,6021,6021,http://localhost:8080/standard,17982,0,1
1704632329223,17995,HTTP Request,200,,Thread Group 1-4055,text,true,,165,156,6021,6021,http://localhost:8080/standard,17995,0,0
1704632329220,17998,HTTP Request,200,,Thread Group 1-4052,text,true,,165,156,6021,6021,http://localhost:8080/standard,17998,0,1
1704632329240,17978,HTTP Request,200,,Thread Group 1-4072,text,true,,165,156,6021,6021,http://localhost:8080/standard,17978,0,0
1704632329233,17985,HTTP Request,200,,Thread Group 1-4065,text,true,,165,156,6021,6021,http://localhost:8080/standard,17985,0,0
1704632329226,17993,HTTP Request,200,,Thread Group 1-4058,text,true,,165,156,6019,6019,http://localhost:8080/standard,17993,0,0
1704632329241,18298,HTTP Request,200,,Thread Group 1-4073,text,true,,165,156,6000,6000,http://localhost:8080/standard,18298,0,0
1704632329257,18282,HTTP Request,200,,Thread Group 1-4089,text,true,,165,156,6000,6000,http://localhost:8080/standard,18282,0,0
1704632329242,18297,HTTP Request,200,,Thread Group 1-4074,text,true,,165,156,6000,6000,http://localhost:8080/standard,18297,0,0
1704632329247,18292,HTTP Request,200,,Thread Group 1-4079,text,true,,165,156,6000,6000,http://localhost:8080/standard,18292,0,0
1704632329245,18294,HTTP Request,200,,Thread Group 1-4076,text,true,,165,156,6000,6000,http://localhost:8080/standard,18294,0,0
1704632329250,18289,HTTP Request,200,,Thread Group 1-4082,text,true,,165,156,6000,6000,http://localhost:8080/standard,18289,0,1
1704632329259,18280,HTTP Request,200,,Thread Group 1-4091,text,true,,165,156,6000,6000,http://localhost:8080/standard,18280,0,0
1704632329243,18296,HTTP Request,200,,Thread Group 1-4075,text,true,,165,156,6000,6000,http://localhost:8080/standard,18296,0,0
1704632329254,18285,HTTP Request,200,,Thread Group 1-4086,text,true,,165,156,6000,6000,http://localhost:8080/standard,18285,0,0
1704632329249,18290,HTTP Request,200,,Thread Group 1-4081,text,true,,165,156,6000,6000,http://localhost:8080/standard,18290,0,0
1704632329260,18280,HTTP Request,200,,Thread Group 1-4092,text,true,,165,156,6000,6000,http://localhost:8080/standard,18280,0,0
1704632329251,18288,HTTP Request,200,,Thread Group 1-4083,text,true,,165,156,6000,6000,http://localhost:8080/standard,18288,0,1
1704632329256,18283,HTTP Request,200,,Thread Group 1-4087,text,true,,165,156,6000,6000,http://localhost:8080/standard,18283,0,0
1704632329257,18282,HTTP Request,200,,Thread Group 1-4088,text,true,,165,156,6000,6000,http://localhost:8080/standard,18282,0,0
1704632329253,18287,HTTP Request,200,,Thread Group 1-4084,text,true,,165,156,6000,6000,http://localhost:8080/standard,18287,0,0
1704632329245,18295,HTTP Request,200,,Thread Group 1-4077,text,true,,165,156,6000,6000,http://localhost:8080/standard,18295,0,0
1704632329248,18292,HTTP Request,200,,Thread Group 1-4080,text,true,,165,156,6000,6000,http://localhost:8080/standard,18292,0,0
1704632329262,18278,HTTP Request,200,,Thread Group 1-4094,text,true,,165,156,6000,6000,http://localhost:8080/standard,18278,0,0
1704632329258,18282,HTTP Request,200,,Thread Group 1-4090,text,true,,165,156,6000,6000,http://localhost:8080/standard,18282,0,0
1704632329261,18279,HTTP Request,200,,Thread Group 1-4093,text,true,,165,156,5999,5999,http://localhost:8080/standard,18279,0,0
1704632329246,18294,HTTP Request,200,,Thread Group 1-4078,text,true,,165,156,5999,5999,http://localhost:8080/standard,18294,0,0
1704632329253,18287,HTTP Request,200,,Thread Group 1-4085,text,true,,165,156,5999,5999,http://localhost:8080/standard,18287,0,0
1704632329264,18364,HTTP Request,200,,Thread Group 1-4096,text,true,,165,156,5978,5978,http://localhost:8080/standard,18364,0,0
1704632329263,18365,HTTP Request,200,,Thread Group 1-4095,text,true,,165,156,5978,5978,http://localhost:8080/standard,18365,0,1
1704632329266,18362,HTTP Request,200,,Thread Group 1-4098,text,true,,165,156,5978,5978,http://localhost:8080/standard,18362,0,0
1704632329265,18363,HTTP Request,200,,Thread Group 1-4097,text,true,,165,156,5978,5978,http://localhost:8080/standard,18363,0,0
1704632329267,18361,HTTP Request,200,,Thread Group 1-4099,text,true,,165,156,5978,5978,http://localhost:8080/standard,18361,0,1
1704632329268,18360,HTTP Request,200,,Thread Group 1-4100,text,true,,165,156,5978,5978,http://localhost:8080/standard,18360,0,1
1704632329270,18358,HTTP Request,200,,Thread Group 1-4102,text,true,,165,156,5978,5978,http://localhost:8080/standard,18358,0,0
1704632329270,18359,HTTP Request,200,,Thread Group 1-4101,text,true,,165,156,5977,5977,http://localhost:8080/standard,18359,0,0
1704632329272,18357,HTTP Request,200,,Thread Group 1-4104,text,true,,165,156,5977,5977,http://localhost:8080/standard,18357,0,0
1704632329271,18358,HTTP Request,200,,Thread Group 1-4103,text,true,,165,156,5976,5976,http://localhost:8080/standard,18358,0,0
